NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1093915357,"UNITY HEALTH CARE, INC","1333 N ST NW, WASHINGTON, DC 20005",2029392060,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.907299217545,-77.03134800242
1770773939,CAPITOL DIALYSIS LLC,"2601 18TH ST, WASHINGTON, DC 20018",2026365690,End-Stage Renal Disease (ESRD) Treatment Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.923492502904,-76.978922075427
1548450620,ADAMS MORGAN FAMILY DENTISTRY PLLC,"1790 LANIER PL NW, WASHINGTON, DC 20009",2026670663,Dental Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.923617650062,-77.043278590824
1093905978,"UNITY HEALTH CARE, INC","1310 SOUTHERN AVE SE, WASHINGTON, DC 20032",2025747222,Federally Qualified Health Center (FQHC),Clinic/Center,Ambulatory Health Care Facilities,38.834714676807,-76.984090338685
1316137201,"MEDSTAR GEORGETOWN MEDICAL CENTER, INC","3800 RESERVOIR RD NW, GENERAL INTERNAL MEDICINE- ADULT PCP, WASHINGTON, DC 20007",2024441400,General Acute Care Hospital,General Acute Care Hospital,Hospitals,38.912544697661,-77.074941256453
1770773574,"UNITY HEALTH CARE, INC","425 2ND ST NW, SUITE OPEN DOOR, WASHINGTON, DC 20001",2027454300,Federally Qualified Health Center (FQHC),Clinic/Center,Ambulatory Health Care Facilities,38.895604450369,-77.013581095229
1396935086,CRISIS MANAGEMENT INTROSPECT,"2314 MINNESOTA AVE SE, WASHINGTON, DC, WASHINGTON, DC 20020",2025810778,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,38.872472578553,-76.972860231684
1558552810,"LUIS A HEFFESS, MD, PC","1160 VARNUM ST NE, SUITE # 112, WASHINGTON, DC 20017",2025262090,Hematology & Oncology Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.942923499442,-76.991108253954
1427248764,JOSEPH R. ROBINSON MD PC,"106 IRVING ST NW STE 3000N, WASHINGTON, DC 20010",2028772570,Cardiovascular Disease Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.931121413944,-77.012428386845
1043401052,"TRANSAMERICA SERVICES,L.L.C.","1609 MARION ST NW, WASHINGTON, DC 20001",2025180628,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,38.911282825998,-77.020848575778
1811188014,A GREAT SMILE DENTAL CENTER LLC,"7826 EASTERN AVE NW, SUITE 301, WASHINGTON, DC 20012",2027265106,Dentist,Dentist,Dental Providers,38.98507434575,-77.027367393797
1104017904,ONTIME TRANSPORTATION INC.,"811 UPSHUR ST NW, WASHINGTON, DC 20011",2026073378,Non-emergency Medical Transport (VAN),Non-emergency Medical Transport (VAN),Transportation Services,38.941979010255,-77.023585025818
1619168366,"MIRIAM BEADLE, PH.D.","3000 CONNECTICUT AVE NW, SUITE #136, WASHINGTON, DC 20008",2025365602,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,38.929881299065,-77.055289576685
1376734830,"A&M REHAB MEDICAL SERVICES, L.L.C.","1050 CONNECTICUT AVE NW, 10TH FLOOR, WASHINGTON, DC 20036",2027724152,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",38.903130269959,-77.039740962038
1679764153,"WASHINGTON RADIOLOGY ASSOCIATES, PLLC","2141 K ST NW, SUITE 900, WASHINGTON, DC 20037",2022239722,Specialist,Specialist,Other Service Providers,38.902621509671,-77.047546468331
1780875120,VIRGINIA M THOMPSON MD. PC.,"2440 M ST NW STE 420, WASHINGTON, DC 20037",2022967963,Preferred Provider Organization,Preferred Provider Organization,Managed Care Organizations,38.905202872095,-77.052192324572
1154513521,"JOEL M. TAUBIN M.D., P.C.","1145 19TH ST NW STE 504, WASHINGTON, DC 20036",2022964002,Pulmonary Disease Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.904609776957,-77.04338007618
1316139785,"EUGENE MIKNOWSKI M.D., P.C.","1145 19TH ST NW STE 504, WASHINGTON, DC 20036",2022964002,Rheumatology Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.904609776957,-77.04338007618
1255523403,CHILDREN'S HOSPITAL,"111 MICHIGAN AVE NW, WASHINGTON, DC 20010",3015721323,End-Stage Renal Disease (ESRD) Treatment Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.926327503583,-77.01246633165
1285826255,IDOC OPTICAL P C,"702 7TH ST NW, WASHINGTON, DC 20001",2023477990,Optometrist,Optometrist,Eye and Vision Services Providers,38.898524514124,-77.021986888744
1922290931,"FOXHALL INTERNISTS,PC","3301 NEW MEXICO AVE NW, SUITE 348, WASHINGTON, DC 20016",2023624467,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.932948524519,-77.085443114713
1326230103,CAPITOL VIEW HOME HEALTHCARE AGENCY,"1990 K ST NW STE 460, WASHINGTON, DC 20006",2022991109,Home Health Agency,Home Health,Agencies,38.902470918198,-77.044719047213
1659563252,PSYCH CARE PHARMACY INC,"4228 WISCONSIN AVE NW, WASHINGTON, DC 20016",2028855657,Institutional Pharmacy,Pharmacy,Suppliers,38.943644452215,-77.077379513786
1992997449,THE PEDIATRIC VILLAGE,"4910 MASSACHUSETTS AVE NW, SUITE 217, WASHINGTON, DC 20016",2022441553,Pediatric Adolescent Medicine Physician,Pediatrics,Allopathic & Osteopathic Physicians,38.946458042861,-77.097718017898
1326230830,"FREDERICK W. GOODING, M.D. & ASSOCIATES, P.C.","1160 VARNUM ST NE, SUITE 202, WASHINGTON, DC 20017",2022691495,Specialist,Specialist,Other Service Providers,38.942923499442,-76.991108253954
1295928646,ASAP SERVICES CORPORATION,"1822 JEFFERSON PL NW, WASHINGTON, DC 20036",2022932931,Respite Care,Respite Care,Respite Care Facility,38.906394917308,-77.042048284589
1497948871,MARJUL HOMES INC.,"160 BRYANT ST NW, WASHINGTON, DC 20001",2025887256,Intellectual Disabilities Intermediate Care Facility,"Intermediate Care Facility, Intellectual Disabilities",Nursing & Custodial Care Facilities,38.920827758804,-77.013786287748
1306039516,"ELIZABETH ROSS, MD & KENNETH LEE, MD PC","2021 K ST NW, SUITE 315, WASHINGTON, DC 20006",2027750955,Specialist,Specialist,Other Service Providers,38.902585509594,-77.045299020768
1972796191,"SANDRA I READ, MD","2021 K ST., NW, #508, WASHINGTON, DC 20006",2022236830,Dermatology Physician,Dermatology,Allopathic & Osteopathic Physicians,38.902585509594,-77.045299020768
1194918334,"JEFFREY P. HAGGQUIST, DO, PLLC","5630 CONNECTICUT AVE NW, SUITE 2, WASHINGTON, DC 20015",2022448222,Rehabilitation Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.965818029481,-77.076185084185
1720271836,"PSI SERVICES III, INC","5820 DIX ST NE, WASHINGTON, DC 20019",2025473870,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,38.89455275417,-76.917450743743
1194918086,FOXHALL SURGICAL ASS,"3301 NEW MEXICO AVE NW, SUITE 206, WASHINGTON, DC 20016",2028951440,Surgery Physician,Surgery,Allopathic & Osteopathic Physicians,38.932948524519,-77.085443114713
1780877555,"WASHINGTON RADIOLOGY ASSOCIATES, PC","2021 K ST NW, STE T120, WASHINGTON, DC 20006",2024662033,Specialist,Specialist,Other Service Providers,38.902585509594,-77.045299020768
1598958365,"WASHINGTON RADIOLOGY ASSOCIATES, PLLC","2141 K ST NW, STE 100, WASHINGTON, DC 20037",2022239722,Specialist,Specialist,Other Service Providers,38.902621509671,-77.047546468331
1275726994,MEDSTAR WASHINGTON HOSPITAL CENTER,"110 IRVING ST NW, WASHINGTON HEART, WASHINGTON, DC 20010",2028770086,General Acute Care Hospital,General Acute Care Hospital,Hospitals,38.931118708734,-77.012565000222
1265625867,GIANT OF MARYLAND LLC,"1535 ALABAMA AVENUE S.E., WASHINGTON, DC 20032",2026106450,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,38.846398493998,-76.981823728314
1124212428,"APEX METRO PRIMARY CARE GROUP, LLC","1900 L ST NW, SUITE 204, WASHINGTON, DC 20036",2022935001,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.903685917909,-77.04353182842
1861686776,"UNITY HEALTH CARE, INC","2722 MARTIN LUTHER KING JR AVE SE RM C114, WASHINGTON, DC 20032",2027151950,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,38.851904821022,-76.995808532015
1023202850,"HSC HOME CARE, LLC","1731 BUNKER HILL RD NE, WASHINGTON, DC 20017",2028324400,Home Health Agency,Home Health,Agencies,38.942102992902,-76.981556775815
1639363336,"WASHINGTON, DC EAR, NOSE, THROAT, AND ALLERGY CENTER PLLC","3 WASHINGTON CIR NW, SUITE 401, WASHINGTON, DC 20037",2028622600,Otolaryngic Allergy Physician,Otolaryngology,Allopathic & Osteopathic Physicians,38.902990499592,-77.050594860125
1447445184,"UNITY HEALTH CARE, INC","1717 COLUMBIA RD NW STE MOBILE, WASHINGTON, DC 20009",2024694699,Mental Health Clinic/Center (Including Community Mental Health Center),Clinic/Center,Ambulatory Health Care Facilities,38.924720406594,-77.039670305626
1255526901,CENTER FOR DERMATOLOGY & DERMATOLOGIC SURGERY P C,"2311 M STREET, NW, SUITE 504, WASHINGTON, DC 20037",2029555757,Procedural Dermatology Physician,Dermatology,Allopathic & Osteopathic Physicians,38.905321509229,-77.050300505889
1295920775,BRAVA CORPORATION,"7606 16TH ST NW, WASHINGTON, DC 20012",5616762989,Point of Service,Point of Service,Managed Care Organizations,38.982393232489,-77.036412907425
1740475128,SET SPORTS PHYSICAL THERAPY PLLC,"555 13TH ST NW, C112, WASHINGTON, DC 20004",2022101131,Physical Therapy Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.89678714962,-77.029553412041
1912192931,BRAVA CORPORATION,"7606 16TH ST NW, WASHINGTON, DC 20012",5616762989,Exclusive Provider Organization,Exclusive Provider Organization,Managed Care Organizations,38.982393232489,-77.036412907425
1730374752,BRAVA CORPORATION,"7606 16TH ST NW, WASHINGTON, DC 20012",5616762989,Preferred Provider Organization,Preferred Provider Organization,Managed Care Organizations,38.982393232489,-77.036412907425
1376738393,BRAVA CORPORATION,"7606 16TH ST NW, WASHINGTON, DC 20012",5616762989,Health Maintenance Organization,Health Maintenance Organization,Managed Care Organizations,38.982393232489,-77.036412907425
1578759544,WALTER REED ARMY MEDICAL CENTER,"WRAMC BLDG 2 NUTRITION CARE DIRECTORATE, 6900 GEORGIA AVE NW, WASHINGTON, DC 20307",2027829512,Operational (Transportable) Military General Acute Care Hospital,Military Hospital,Hospitals,38.9765333,-77.0293903
1972790798,"EYE CENTRAL, PC","635 PENNSYLVANIA AVE SE, WASHINGTON, DC 20003",2025462838,Optometrist,Optometrist,Eye and Vision Services Providers,38.885119462102,-76.99767716005
1033306881,RUI LU,"106 IRVING ST NW, SUITE 411 SOUTH, WASHINGTON, DC 20010",2028777080,"Endocrinology, Diabetes & Metabolism Physician",Internal Medicine,Allopathic & Osteopathic Physicians,38.931121413944,-77.012428386845
1992993976,"JAMES H. MINTZER, DPM PC","1160 VARNUM ST NE STE 12, WASHINGTON, DC 20017",2022694062,Foot Surgery Podiatrist,Podiatrist,Podiatric Medicine & Surgery Service Providers,38.942923499442,-76.991108253954
1295923084,"ABC CARDIOLOGY CONSULTANTS, HERMAN GIST MD, P.C.","106 IRVING ST NW, SUITE 1500 NORTH TOWER, WASHINGTON, DC 20010",2028292834,Cardiovascular Disease Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.931121413944,-77.012428386845
1689862872,"LINZ AUDAIN, M.D.LLC","5255 LOUGHBORO RD NW, WASHINGTON, DC 20016",8007995916,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.935795505294,-77.109291835731
1770772816,"WASHINGTON NEUROSURGICAL ASSOCIATES, P. C.","5215 LOUGHBORO ROAD, NW, SUITE 510, WASHINGTON, DC 20016",2029666300,Specialist,Specialist,Other Service Providers,38.935795505219,-77.107264061143
1366631178,"TOP NOTCH PROFESSIONALS, LLC","1629 K ST NW, SUITE 300, WASHINGTON, DC 20006",2022323790,Home Health Agency,Home Health,Agencies,38.90258550929,-77.037135135575
1659560324,"MICHEAL C PISTOLE, MD","2112 F ST NW, SUITE 603, WASHINGTON, DC 20037",2023311042,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.897295919331,-77.047109321071
1114116894,"BROWN BEAR HOME THERAPIES, PLLC","439 LURAY PL NW, WASHINGTON, DC 20010",2024681999,Home Health Agency,Home Health,Agencies,38.932011079885,-77.019288451734
1053500660,"PHOENIX THERAPEUTIC SERVICES, INC.","4705 ASBURY PL NW, WASHINGTON, DC 20016",2024656206,Early Intervention Provider Agency,Early Intervention Provider Agency,Agencies,38.951134728997,-77.095476843904
1831388081,"KAISER FOUNDATION HEALTH PLAN OF THE MID ATLANTIC STATES, INC","106 IRVING ST NW, SUITE 108, WASHINGTON, DC 20010",2028779835,Health Maintenance Organization,Health Maintenance Organization,Managed Care Organizations,38.931121413944,-77.012428386845
1285823542,"CAPITOL HEALTH MANAGEMENT SERVICES, LLC","1160 VARNUM ST NE, SUITE 317, WASHINGTON, DC 20017",2026361131,Nutrition Education Nutritionist,Nutritionist,Dietary & Nutritional Service Providers,38.942923499442,-76.991108253954
1689853814,LUXOTTICA RETAIL NORTH AMERICA INC,"1130 CONNECTICUT AVE, STE #110, WASHINGTON, DC 20036",2023311423,Eyewear Supplier,Eyewear Supplier,Suppliers,38.904761741644,-77.040684660578
1538348586,METROPOLITAN AREA COMMUNICATION SERVICESS,"6529 3RD ST NW, WASHINGTON, DC 20012",2027236627,Speech-Language Pathologist,Speech-Language Pathologist,"Speech, Language and Hearing Service Providers",38.969025493277,-77.01609651409
1295914166,JOEL STEVENS MD FACS PC,"106 IRVING ST NW, SUITE 204, WASHINGTON, DC 20010",2024626479,Surgery Physician,Surgery,Allopathic & Osteopathic Physicians,38.931121413944,-77.012428386845
1629257167,"KATHLEEN BIS, M.D., PLLC","2440 M ST NW, SUITE 318, WASHINGTON, DC 20037",2022934100,Gynecology Physician,Obstetrics & Gynecology,Allopathic & Osteopathic Physicians,38.905202872095,-77.052192324572
1538348982,CAPTIOL HILL ORTHOPEDICS AND REHABILIATION,"600 PENNSYLVANIA AVE SE, SUITE 202, WASHINGTON, DC 20003",2025445858,Orthopaedic Surgery Physician,Orthopaedic Surgery,Allopathic & Osteopathic Physicians,38.8857011,-76.997652
1922287291,TOTAL HEALTHCARE SOLUTIONS LLC,"38 PORTER ST NE, WASHINGTON, DC 20002",2025364838,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,38.910424506618,-77.007876867722
1487834735,"MICHAEL J. GRADY M.D., P.C.","4201 CATHEDRAL AVE NW, 114WEST, WASHINGTON, DC 20016",2026860813,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.930305911809,-77.080628827989
1972783009,"ALLAN M. WEINSTEIN, MD PC","3301 NEW MEXICO AVE NW, #302, WASHINGTON, DC 20016",2029662222,Specialist,Specialist,Other Service Providers,38.932948524519,-77.085443114713
1558541540,"STEPHEN L GLASSER OD, PC","1050 17TH ST NW, SUITE 200, WASHINGTON, DC 20036",2022233530,Optometrist,Optometrist,Eye and Vision Services Providers,38.903142534029,-77.038581828837
1609056696,"ETM,INC","106 IRVING ST NW STE 403, WASHINGTON, DC 20010",2022911645,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.931121413944,-77.012428386845
1821278706,RUMANA KAZMI MD PC,"106 IRVING ST NW, SUITE 306, WASHINGTON, DC 20010",2022912900,Pediatrics Physician,Pediatrics,Allopathic & Osteopathic Physicians,38.931121413944,-77.012428386845
1932389723,"METROPOLITAN BEHAVIORAL HEALTH CARE, LLC","910 17TH ST NW, SUITE 306, WASHINGTON, DC 20006",2024526257,Clinical Psychologist,Psychologist,Behavioral Health & Social Service Providers,38.901506128066,-77.03952232731
1811177744,MARTIN P KOLSKY MD CHARTERED,"106 IRVING ST NW, #321 SOUTH, WASHINGTON, DC 20010",2028820200,Ophthalmology Physician,Ophthalmology,Allopathic & Osteopathic Physicians,38.931121413944,-77.012428386845
1245410943,"JAR, INC.","1441 L ST NW STE 630, WASHINGTON, DC 20005",7039122080,Home Health Agency,Home Health,Agencies,38.903791508918,-77.033701563212
1437330891,EDWARD H STOLAR MD PC,"900 17TH ST NW STE 300, WASHINGTON, DC 20006",2026592223,Dermatology Physician,Dermatology,Allopathic & Osteopathic Physicians,38.901397509618,-77.039522327316
1073794400,"ALFRED C. BURRIS, M.D., P.C.","650 PENNSYLVANIA AVE SE STE 480, WASHINGTON, DC 20003",2025624310,Cardiovascular Disease Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.8853698,-76.99695129999999
1083894497,A.MATHIVANNAN PC,"106 IRVING ST NW # SOUTH406, WASHINGTON, DC 20010",2028770535,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.931121413944,-77.012428386845
1417138884,"K STREET ORTHODONTIC GROUP, PC","3 WASHINGTON CIR NW, SUITE #306, WASHINGTON, DC 20037",2027750167,General Practice Dentistry,Dentist,Dental Providers,38.902990499592,-77.050594860125
1861673188,"BURKA INTERNAL MEDICINE ASSOCIATES, PA","4607 CONNECTICUT AVE NW, 006, WASHINGTON, DC 20008",2029665766,Medical Specialty Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,38.94981264083,-77.066711445112
1386825255,HIGH DEFINITION HAIR,"1312 9TH ST NW, WASHINGTON, DC 20001",8668002177,Supports Brokerage Agency,Supports Brokerage,Agencies,38.907636916385,-77.024037837879
1457532293,CENTRAL WASHINGTON PSYCHOTHERAPY ASSOCIATES,"1700 17TH ST NW APT 203, WASHINGTON, DC 20009",2022324900,Psychoanalyst,Psychoanalyst,Behavioral Health & Social Service Providers,38.912666035568,-77.038558653393
1114108883,STEPHEN M SEABRON M. D.,"1140 VARNUM ST NE, 209, WASHINGTON, DC 20017",2025268898,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.942923499458,-76.991528185926
1841471588,WILLIAM R FREDERICK MD PC,"106 IRVING ST NW, SUITE 304 SOUTH TOWER, WASHINGTON, DC 20010",2022916423,Internal Medicine Physician,Internal Medicine,Allopathic & Osteopathic Physicians,38.931121413944,-77.012428386845
1033390695,"DERMATOLOGY ASSOCIATES, P.C.","110 IRVING ST NW # 2B28, WASHINGTON, DC 20010",3014081540,Dermatology Physician,Dermatology,Allopathic & Osteopathic Physicians,38.931118708734,-77.012565000222
1629259262,"ALPHA DIAGNOSTIC SERVICES, INC","2700 MARTIN LUTHER KING JR AVE SE, BLDG CT8 ROOM 3, WASHINGTON, DC 20032",4103634301,Portable X-ray and/or Other Portable Diagnostic Imaging Supplier,Portable X-ray and/or Other Portable Diagnostic Imaging Supplier,Suppliers,38.853000691269,-76.99582976059
1730360363,FOXHALL UROLOGY,"3301 NEW MEXICO AVE NW STE 311, WASHINGTON, DC 20016",2023643434,Urology Physician,Urology,Allopathic & Osteopathic Physicians,38.932948524519,-77.085443114713
1821270208,DEPARTMENT OF VETERANS AFFAIRS,"50 IRVING ST NW RM 4C-105O, MEDICAL STAFF OFFICE, WASHINGTON, DC 20422",2027458000,General Acute Care Hospital,General Acute Care Hospital,Hospitals,38.93112691116,-77.010896211168
