NPI,Provider Name,Full Address,Phone,Specialty,Specialty_Classification,Specialty_Grouping,Latitude,Longitude
1629121074,ST. ALEXIUS MEDICAL CENTER,"900 E BROADWAY AVE, BISMARCK, ND 58501",7015307000,Registered Dietitian,"Dietitian, Registered",Dietary & Nutritional Service Providers,46.806456952381,-100.778449199138
1932252376,EDGEWOOD VISTA SENIOR LIVING INC,"3406 DOMINION ST, BISMARCK, ND 58503",7012587489,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,46.8432658,-100.7791248
1649323114,MINNEWAUKAN AMBULANCE SERVICE,"160 MAIN ST E., MINNEWAUKAN, ND 58351",7014732531,Land Ambulance,Ambulance,Transportation Services,48.07106998311,-99.254414793362
1730233677,TRINITY HEALTH,"400 BURDICK EXPY E, MINOT, ND 58701",7018577951,Ambulatory Surgical Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,48.232590923607,-101.286821477546
1801940747,TRINITY HEALTH,"1500 24TH AVE SW, MINOT, ND 58701",7018575637,Ambulatory Surgical Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,48.207883520424,-101.316643964234
1801940523,LUXOTTICA OF AMERICA INC.,"3902 13TH AVE S, FARGO, ND 58103",7012773140,Eyewear Supplier,Eyewear Supplier,Suppliers,46.86155288365,-96.846659713371
1114071040,"WINMAR DIAGNOSTICS NORTH CENTRAL, INC.","2700 12TH AVE S, STE B, FARGO, ND 58103",7012357424,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,46.863456715611,-96.822551755416
1700930567,EDGEWOOD VISTA SENIOR LIVING INC,"800 16TH AVE SE, MINOT, ND 58701",7018521399,Assisted Living Facility,Assisted Living Facility,Nursing & Custodial Care Facilities,48.218182619104,-101.281515928055
1770637936,ST ALEXIUS MEDICAL CENTER,"400 BURDICK EXPY E STE 201A, GREAT PLAINS REHABILITATION SERVICES MINOT, MINOT, ND 58701",7018577364,Prosthetic/Orthotic Supplier,Prosthetic/Orthotic Supplier,Suppliers,48.232590923607,-101.286821477546
1356495675,TOWNER COUNTY PUBLIC HEALTH,"404 5TH AVE. SUITE #3, CANDO, ND 58324",7019684353,Public Health or Welfare Agency,Public Health or Welfare,Agencies,48.490811479808,-99.203750301716
1811041270,"WINMAR DIAGNOSTICS NORTH CENTRAL, INC.","2700 12TH AVE S, STE B, FARGO, ND 58103",7012357424,Sleep Disorder Diagnostic Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.863456715611,-96.822551755416
1417001751,ST ALEXIUS MEDICAL CENTER,"3222 28TH ST SW, GREAT PLAINS HEALTH COMPANY, FARGO, ND 58104",7012323000,Customized Equipment (DME),Durable Medical Equipment & Medical Supplies,Suppliers,46.831660309015,-96.825587734957
1457405698,DRAYTON VOLUNTEER AMBULANCE ASSOCIATION,"105 GRANT AVE, DRAYTON, ND 58225",7014546505,Land Ambulance,Ambulance,Transportation Services,48.560585779105,-97.177061336287
1346395191,LEEDS AMBULANCE SERVICE,"130 1ST AVE NW, LEEDS, ND 58346",7014662619,Land Ambulance,Ambulance,Transportation Services,48.290512635505,-99.4425198003
1366597650,TRINITY KENMARE HOSPITAL,"317 1ST AVE NW, KENMARE, ND 58746",7013854296,Critical Access Hospital,General Acute Care Hospital,Hospitals,48.673773152994,-102.084205999552
1255486908,ECONOMY DRUG MOTT INC,"216 BROWN AVE, MOTT, ND 58646",7018248297,Pharmacy,Pharmacy,Suppliers,46.372503047354,-102.327073814361
1427103910,TRINITY HOSPITALS,"2305 37TH AVE SW, MINOT, ND 58701",7018575000,General Acute Care Hospital,General Acute Care Hospital,Hospitals,48.196555946913,-101.328088901602
1942355300,TRINITY HEALTH,"1321 W DAKOTA PKWY, WILLISTON, ND 58801",7015727711,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,48.161874443893,-103.641416480755
1164578100,RESPONSIVE MEDICAL LLC,"900 20TH AVE SW, MINOT, ND 58701",2197438959,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,48.210799519185,-101.306345915158
1538214689,TRINITY HEALTH,"1102 MAIN ST, WILLISTON, ND 58801",7015727711,Ambulatory Surgical Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,48.154317790423,-103.623035850982
1912052234,LIFETIME VISION 20/20,"300 2ND AVE NE STE 102, JAMESTOWN, ND 58401",7012522020,Optometrist,Optometrist,Eye and Vision Services Providers,46.9110903,-98.7063622
1073668182,MANDAN CHIROPRACTIC CLINIC INC.,"1302 1ST ST NE, MANDAN, ND 58554",7016630480,Chiropractor,Chiropractor,Chiropractic Providers,46.829763211486,-100.873481179977
1174679534,PEDIATRIC SPEECH SOLUTIONS INCORPORATED,"10318 6TH ST S, FARGO, ND 58104",7012383908,Speech-Language Pathologist,Speech-Language Pathologist,"Speech, Language and Hearing Service Providers",46.741606449766,-96.78835624316
1770639130,ARROWHEAD PLAZA DRUG INC,"1116 N 3RD ST, BISMARCK, ND 58501",7012238806,Pharmacist,Pharmacist,Pharmacy Service Providers,46.817081284694,-100.787494675105
1679619548,TRINITY HEALTH,"1321 W DAKOTA PKWY, WILLISTON, ND 58801",7015727641,Eyewear Supplier,Eyewear Supplier,Suppliers,48.161874443893,-103.641416480755
1356487565,PEMBINA COUNTY MEMORIAL HOSPITAL ASSOCIATION,"804 MAIN ST W, CAVALIER, ND 58220",7012658453,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,48.793475244216,-97.632629591657
1679619860,"CARL JOHN FEDYSZYN, M.D.,P.C.","4550 47TH ST S APT 102, FARGO, ND 58104",7013309616,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,46.811749260186,-96.866658051375
1841336930,WEISS CHIROPRACTIC CLINIC,"1360 10TH ST N, FARGO, ND 58102",7012375517,Chiropractor,Chiropractor,Chiropractic Providers,46.894232341193,-96.793787784949
1679619464,SINKLER OPTICAL FM INC,"100 SOUTH 4TH STREET, FARGO, ND 58103",7012375787,Eyewear Supplier,Eyewear Supplier,Suppliers,46.873119076721,-96.785044331621
1619013430,"ENABLE, INC.","1836 RAVEN DR, BISMARCK, ND 58501",7012552851,Intellectual and/or Developmental Disabilities Residential Treatment Facility,"Residential Treatment Facility, Intellectual and/or Developmental Disabilities",Residential Treatment Facilities,46.824752642145,-100.816784388279
1417093949,PEMBINA COUNTY MEMORIAL HOSPITAL ASSOCIATION,"301 MOUNTAIN ST E, CAVALIER, ND 58220",7012656307,Rural Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,48.792769538282,-97.619148927954
1962548214,COOPERSTOWN MEDICAL CENTER,"107 12TH ST S, COOPERSTOWN, ND 58425",7017861709,Rural Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,47.4370588,-98.1178508
1023154390,"DR. JAIME L HAALAND, OPTOMETRIST, P.C.","10 1ST ST SW, MINOT, ND 58701",7018395000,Optometrist,Optometrist,Eye and Vision Services Providers,48.236320802936,-101.294644670953
1710024807,HAZEN DRUG INC.,"30 MAIN STREET, HAZEN, ND 58545",7017482312,Pharmacist,Pharmacist,Pharmacy Service Providers,47.294476310745,-101.623693806785
1598802886,"JUDISCH CHIROPRACTIC, LTD","1411 32ND ST S, FARGO, ND 58103",7012350313,Chiropractor,Chiropractor,Chiropractic Providers,46.859487716646,-96.829174693309
1437296662,"TERRY WALSH, PC","4831 13TH AVE S, FARGO, ND 58103",7014337290,Optometrist,Optometrist,Eye and Vision Services Providers,46.862025987785,-96.867978482976
1285771303,PEMBINA SPECIAL EDUCATION COOPERATIVE,"106B DIVISION AVE., CAVALIER, ND 58220",7012658080,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",48.7934592,-97.62206169999999
1780721829,LARIMORE CHIROPRACTIC CLINIC,"320 BOOTH AVE., LARIMORE, ND 58251",7013436496,Chiropractor,Chiropractor,Chiropractic Providers,47.905941079088,-97.626995522245
1952448573,"BJORLIE CHIROPRACTIC CLINIC, P.C.","1383 21ST AVE N SUITE A, FARGO, ND 58102",7012358050,Chiropractor,Chiropractor,Chiropractic Providers,46.9075792,-96.79959280000001
1881731339,"AARON RENELT, D.C.","1383 21ST AVE N SUITE A, FARGO, ND 58102",7012775930,Chiropractor,Chiropractor,Chiropractic Providers,46.9075792,-96.79959280000001
1154468767,MARTY J. MRACHEK OD LTD,"1300 E LASALLE DR STE 2, BISMARCK, ND 58503",7015571574,Optometrist,Optometrist,Eye and Vision Services Providers,46.860572442586,-100.771508014148
1710024690,IRSFELD PHARMACY PC,"33 9TH ST W, DICKINSON, ND 58601",7014834858,Community/Retail Pharmacy,Pharmacy,Suppliers,46.888675207919,-102.785007386647
1336286798,FORT YATES INDIAN HEALTH SERVICE HOSPITAL,"6998 WEASEL STREET, CANNONBALL, ND 58528",7018543831,Federal Public Health Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.3894835,-100.5899522
1497893242,RUMMEL CHIROPRACTIC PC,"705 E MAIN AVE, BISMARCK, ND 58501",7012589418,Chiropractor,Chiropractor,Chiropractic Providers,46.805332591111,-100.781462016603
1851439939,MEDINA AMBULANCE DISTRICT,"107 COLLEGE ST SW, MEDINA, ND 58467",7014863164,Land Ambulance,Ambulance,Transportation Services,46.893136503127,-99.300103512578
1033257704,ALTRU HEALTH SYSTEM,"1300 S COLUMBIA RD, GRAND FORKS, ND 58201",7017805000,Prosthetic/Orthotic Supplier,Prosthetic/Orthotic Supplier,Suppliers,47.909227360972,-97.066542938214
1235277179,ALTRU HEALTH SYSTEM,"1200 S COLUMBIA RD, GRAND FORKS, ND 58201",7017805000,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,47.910205065396,-97.066538687149
1144368085,ALTRU HEALTH SYSTEM,"725 HAMLINE ST, GRAND FORKS, ND 58203",7017806870,Pharmacy,Pharmacy,Suppliers,47.926855349226,-97.069304804719
1326186198,NAPOLEON AMBULANCE SERVICE,"105 3RD ST W, NAPOLEON, ND 58561",7017542851,Land Ambulance,Ambulance,Transportation Services,46.501150985915,-99.771314978703
1922147875,BURLEIGH COUNTY SPECIAL EDUCATION UNIT,"4007 STATE ST STE 101, BISMARCK, ND 58503",7012586299,Local Education Agency (LEA),Local Education Agency (LEA),Agencies,46.848981608711,-100.772363992241
1033258918,FAMILY FOOT & ANKLE CLINIC PC,"525 N 9TH ST, BISMARCK, ND 58501",7012588120,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,46.809807398568,-100.778376550967
1063551844,OUELLETTE CHIROPRACTIC PC,"745 STATE AVE, SUITE A, DICKINSON, ND 58601",7014831106,Chiropractor,Chiropractor,Chiropractic Providers,46.8864295,-102.8121906
1174662852,ALTRU FAMILY MEDICINE CENTER,"1380 S COLUMBIA RD, GRAND FORKS, ND 58201",7017952230,Non-Pharmacy Dispensing Site,Non-Pharmacy Dispensing Site,Suppliers,47.907604533729,-97.066553907137
1922148774,"DEROSIER CHIROPRACTIC CLINIC, P.C.","4005 OVERLOOK DR, BISMARCK, ND 58503",7018664084,Primary Care Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,46.849421256594,-100.801555742973
1053453688,"MCDONALD & GRUCHALLA, D.D.S., P.C.","1231 27TH ST S, FARGO, ND 58103",7012351261,General Practice Dentistry,Dentist,Dental Providers,46.86285304434,-96.822066032951
1699817270,BOTTINEAU AMBULANCE SERVICE,"323 BENNETT ST, BOTTINEAU, ND 58318",7012286904,Land Ambulance,Ambulance,Transportation Services,48.828645236582,-100.450600492641
1811039316,DUNSEITH COMMUNITY NURSING HOME,"15 FIRST ST NE, DUNSEITH, ND 58329",7012445495,Skilled Nursing Facility,Skilled Nursing Facility,Nursing & Custodial Care Facilities,48.812873275475,-100.059470201302
1932241676,NILLES DRUG INC,"58 MAIN AVE SOUTH, STE 186, FESSENDEN, ND 58438",7015473201,Pharmacist,Pharmacist,Pharmacy Service Providers,47.648447279315,-99.62973649846
1952442782,KOSTELECKY CHIROPRACTIC CLINIC INC,"383 15TH ST W, DICKINSON, ND 58601",7012253536,Chiropractor,Chiropractor,Chiropractic Providers,46.89882444556,-102.791137223467
1427190206,DAKOTA FOOT AND ANKLE CLINIC PC,"1733 E CAPITOL AVE, BISMARCK, ND 58501",7012553338,Podiatrist,Podiatrist,Podiatric Medicine & Surgery Service Providers,46.828745963022,-100.765186150141
1881736940,SUTTER HEALTH,"3902 13TH AVE S, FARGO, ND 58103",7013646600,Non-Pharmacy Dispensing Site,Non-Pharmacy Dispensing Site,Suppliers,46.86155288365,-96.846659713371
1275675118,"INTERNAL MEDICINE ASSOCIATES, LTD.","1707 GOLD DR S, SUITE 101, FARGO, ND 58103",7012802033,Non-Pharmacy Dispensing Site,Non-Pharmacy Dispensing Site,Suppliers,46.846141036191,-96.814888545983
1083756142,INNOVIS HEALTH,"1702 UNIVERSITY DR S, FARGO, ND 58103",7013643300,Non-Pharmacy Dispensing Site,Non-Pharmacy Dispensing Site,Suppliers,46.854202447283,-96.798421682645
1841333697,CITY COUNTY HEALTH DISTRICT,"415 2ND AVE NE STE 101, VALLEY CITY, ND 58072",7018458518,Case Management Agency,Case Management,Agencies,46.926573967505,-98.001706168292
1902949845,TRINITY HEALTH,"1102 MAIN ST, WILLISTON, ND 58801",7015727711,Clinical Medical Laboratory,Clinical Medical Laboratory,Laboratories,48.154317790423,-103.623035850982
1811030752,TRINITY HEALTH,"1321 W DAKOTA PKWY, WILLISTON, ND 58801",7015727711,Radiology Clinic/Center,Clinic/Center,Ambulatory Health Care Facilities,48.161874443893,-103.641416480755
1417090945,"WAHPETON FAMILY EYECARE CENTER, P.C.","517 DAKOTA AVE, WAHPETON, ND 58075",7016429302,Optometrist,Optometrist,Eye and Vision Services Providers,46.263869604555,-96.607196385855
1417090861,THE FRED AND CLARA ECKERT FOUNDATION FOR CHILDREN,"719 EAST 11TH STREET, WILLISTON, ND 58801",7015727262,Social Worker,Social Worker,Behavioral Health & Social Service Providers,48.154306732881,-103.611186967447
1174666119,"PARK RIVER DENTAL, PC","418 BRIGGS AVENUE, PARK RIVER, ND 58270",7012846131,General Practice Dentistry,Dentist,Dental Providers,48.394776249475,-97.742974169724
1770626004,HEALTH CENTER PHARMACY LTD,"1401 13TH AVE E, WEST FARGO, ND 58078",7013645800,Community/Retail Pharmacy,Pharmacy,Suppliers,46.861898384933,-96.877709146782
1003950023,"ADVANCE CHIROPRACTIC CLINIC, P.C.","2840 19TH AVE S, GRAND FORKS, ND 58201",7017722670,Chiropractor,Chiropractor,Chiropractic Providers,47.902234195203,-97.067707981725
1336283928,ST ALEXIUS MEDICAL CENTER,"900 E BROADWAY AVENUE, BISMARCK, ND 58501",7015306906,Community/Retail Pharmacy,Pharmacy,Suppliers,46.806456952381,-100.778449199138
1538203393,ORTHODONTIC ASSOCIATES PC,"1017 N BROADWAY, FARGO, ND 58102",7012373725,Orthodontics and Dentofacial Orthopedics Dentistry,Dentist,Dental Providers,46.887065451742,-96.787703331153
1811031511,THOMAS ULMER,"117 MAIN ST, ELLENDALE, ND 58436",7013493390,Long Term Care Pharmacy,Pharmacy,Suppliers,46.001576728683,-98.527054403509
1467596767,MARK R SHEILS DDS PC,"1300 GATEWAY DR S, FARGO, ND 58103",7012326683,General Practice Dentistry,Dentist,Dental Providers,46.86066402475,-96.824544857816
1902940182,"DAKOTA FAMILY SERVICES, INC","300 45TH ST SW, SUITE 311, FARGO, ND 58103",7018376508,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,46.87248768649,-96.861540132172
1609910892,"DAKOTA FAMILY SERVICES, INC","1227 N 35TH ST, BISMARCK, ND 58501",7018376508,Mental Health Counselor,Counselor,Behavioral Health & Social Service Providers,46.81724822299,-100.738199318728
1881739977,MEDCENTER ONE INC,"1040 TACOMA AVE, BISMARCK, ND 58504",7013236990,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,46.782885941947,-100.776688222547
1396880027,MEDCENTER ONE INC,"225 N 7TH ST, BISMARCK, ND 58501",7013236140,Rheumatology Physician,Internal Medicine,Allopathic & Osteopathic Physicians,46.80671361051,-100.781486060749
1922143973,MEDCENTER ONE INC,"1929 N WASHINGTON ST, NORTHBROOK MALL, BISMARCK, ND 58501",7013238460,Hearing Instrument Specialist,Hearing Instrument Specialist,"Speech, Language and Hearing Service Providers",46.826655625143,-100.793997648651
1144365073,WEST RIVER TRANSIT,"3750 E ROSSER AVE, BISMARCK, ND 58501",7012241876,Bus,Bus,Transportation Services,46.809464097433,-100.733579631577
1629113477,MEDCENTER ONE INC,"2830 N WASHINGTON ST, BISMARCK, ND 58503",7013236400,Family Medicine Physician,Family Medicine,Allopathic & Osteopathic Physicians,46.837436434157,-100.79400645792
1700921913,DENTAL ASSOCIATES INC,"204 3RD AVE NW, MANDAN, ND 58554",7016637545,Dentist,Dentist,Dental Providers,46.826971106148,-100.894385729595
1205971447,MKB MANAGEMENT CORPORATION,"512 1ST AVE N, FARGO, ND 58102",7012989999,Ambulatory Family Planning Facility,Clinic/Center,Ambulatory Health Care Facilities,46.876883234442,-96.786423167787
1629113253,MEDCENTER ONE HEALTH SYSTEMS DME,"222 N 7TH ST, BISMARCK, ND 58501",7013236000,Durable Medical Equipment & Medical Supplies,Durable Medical Equipment & Medical Supplies,Suppliers,46.806589737928,-100.781656142893
1477698876,COUNSELING CENTER INC,"1111 WESTRAC DR, SUITE 204, FARGO, ND 58103",7012322791,Counselor,Counselor,Behavioral Health & Social Service Providers,46.864254768887,-96.831235017525
1235264862,MARKET PHARMACY INC,"1930 S BROADWAY, MINOT, ND 58701",7018398883,Pharmacist,Pharmacist,Pharmacy Service Providers,48.212404188419,-101.296131794267
1790811032,TOWNER COUNTY AMBULANCE SERVICE INC,"314 MAIN STREET, CANDO, ND 58324",7019683089,Ambulance,Ambulance,Transportation Services,48.48981971249,-99.206363824767
1205962909,"CAVALIER AMBULANCE SERVICE, INC","105 W 2ND AVE N, CAVALIER, ND 58220",7012658259,Ambulance,Ambulance,Transportation Services,48.794510369564,-97.625591818567
1396871216,KENMARE DRUG,"109 1ST AVE NW, KENMARE, ND 58746",7013854257,Pharmacy,Pharmacy,Suppliers,48.671655271631,-102.084189260623
1154457646,GOOD SAMARITAN HOSPITAL ASSOCIATION,"2975 HIGHWAY 2 E, RUGBY, ND 58368",7017765261,Land Ambulance,Ambulance,Transportation Services,48.3466494,-99.81944229999999
1437285012,STEPHEN L GROSS DDS PC,"204 W THAYER AVE, SUITE B2, BISMARCK, ND 58501",7012238262,General Practice Dentistry,Dentist,Dental Providers,46.807666261178,-100.792353704478
1790811503,BELCOURT IHS HOSPITAL,"1300 HOSPITAL LOOP, BELCOURT, ND 58316",7014778426,Indian Health Service/Tribal/Urban Indian Health (I/T/U) Pharmacy,Indian Health Service/Tribal/Urban Indian Health (I/T/U) Pharmacy,Suppliers,48.84346499999999,-99.7486838
1851428288,FORT BERTHOLD IHS HEALTH CENTER PHARMACY,"1 MINNI TOHE DR, NEW TOWN, ND 58763",7016274701,Indian Health Service/Tribal/Urban Indian Health (I/T/U) Pharmacy,Indian Health Service/Tribal/Urban Indian Health (I/T/U) Pharmacy,Suppliers,47.982363913647,-102.576484973804
1437286721,SOUTHWEST SPECIAL EDUCATION UNIT,"205 BROWN AVE., MOTT, ND 58646",7018242937,Physical Therapist,Physical Therapist,"Respiratory, Developmental, Rehabilitative and Restorative Service Providers",46.372390263986,-102.326906264413
1093841496,THEIGE DRUG INC,"1395 S COLUMBIA RD, SUITE C, GRAND FORKS, ND 58201",7017461800,Pharmacy,Pharmacy,Suppliers,47.907331702638,-97.066384820727
1568599033,UNION HOSPITAL SOCIETY OF MAYVILLE ND,"42 6TH AVENUE SE, MAYVILLE, ND 58257",7017883800,Critical Access Hospital,General Acute Care Hospital,Hospitals,47.501598512806,-97.317300575314
1255469631,COUNTY OF SARGENT,"316 MAIN STREET, FORMAN, ND 58032",7017243725,In Home Supportive Care Agency,In Home Supportive Care,Agencies,46.107372074968,-97.636291217826
1457488975,UNION HOSPITAL SOCIETY OF MAYVILLE ND,"42 6TH AVENUE SE, MAYVILLE, ND 58257",7017883800,Critical Access Hospital,General Acute Care Hospital,Hospitals,47.501598512806,-97.317300575314
1114055324,CHASE PHARMACY,"21 N MAIN ST, GARRISON, ND 58540",7014632242,Long Term Care Pharmacy,Pharmacy,Suppliers,47.651675257765,-101.417473554349
1992833909,THE INSTITUTE FOR CHIROPRACTIC HEALTH & WELLNESS INC,"4674 40TH AVE S STE B, FARGO, ND 58104",7013644105,Chiropractor,Chiropractor,Chiropractic Providers,46.818332635172,-96.865998753693
1871622308,GOOD SAMARITAN HOSPITAL ASSOCIATION,"2975 HIGHWAY 2 E, RUGBY, ND 58368",7017765261,Institutional Pharmacy,Pharmacy,Suppliers,48.3466494,-99.81944229999999
